POSCAR-JVASP-35154.vasp,-2.44955
POSCAR-JVASP-10006.vasp,-2.37443
POSCAR-JVASP-52473.vasp,-3.55441
POSCAR-JVASP-44555.vasp,-2.19337
POSCAR-JVASP-47757.vasp,-1.97342
POSCAR-JVASP-30702.vasp,-1.58092
POSCAR-JVASP-19353.vasp,-2.03073
POSCAR-JVASP-43026.vasp,-2.79193
POSCAR-JVASP-43697.vasp,-2.7137
POSCAR-JVASP-44619.vasp,-1.78185
POSCAR-JVASP-46519.vasp,-1.86944
POSCAR-JVASP-35198.vasp,-2.47161
POSCAR-JVASP-40491.vasp,-0.551
POSCAR-JVASP-35155.vasp,-2.3662
POSCAR-JVASP-47758.vasp,-1.8952
POSCAR-JVASP-9863.vasp,-2.79728
POSCAR-JVASP-52474.vasp,-2.77631
POSCAR-JVASP-18085.vasp,-3.0906
POSCAR-JVASP-19349.vasp,-2.11749
POSCAR-JVASP-30489.vasp,-1.6853
POSCAR-JVASP-9209.vasp,-2.15235
POSCAR-JVASP-44385.vasp,-0.78701
POSCAR-JVASP-10251.vasp,-1.86875
POSCAR-JVASP-44556.vasp,-2.34364
POSCAR-JVASP-12393.vasp,-3.21542
POSCAR-JVASP-36979.vasp,-2.23697
POSCAR-JVASP-49974.vasp,-2.47237
POSCAR-JVASP-51670.vasp,-1.28331
POSCAR-JVASP-44387.vasp,-1.32193
POSCAR-JVASP-19343.vasp,-3.13357
POSCAR-JVASP-9771.vasp,-2.90895
POSCAR-JVASP-29941.vasp,-0.83825
POSCAR-JVASP-34436.vasp,-1.23953
POSCAR-JVASP-44389.vasp,-1.33392
POSCAR-JVASP-12551.vasp,-1.52092
POSCAR-JVASP-9462.vasp,-1.72219
POSCAR-JVASP-35157.vasp,0.0301
POSCAR-JVASP-11692.vasp,-1.99372
POSCAR-JVASP-54704.vasp,-2.06363
POSCAR-JVASP-5392.vasp,-1.68637
POSCAR-JVASP-36864.vasp,-1.5783
POSCAR-JVASP-44620.vasp,-3.22325
POSCAR-JVASP-10116.vasp,-1.51287
POSCAR-JVASP-44392.vasp,-1.67895
POSCAR-JVASP-47584.vasp,-1.57248
POSCAR-JVASP-35158.vasp,-0.91385
POSCAR-JVASP-36866.vasp,-2.02179
POSCAR-JVASP-47586.vasp,-2.26658
POSCAR-JVASP-9607.vasp,-1.96799
POSCAR-JVASP-18205.vasp,-0.94433
POSCAR-JVASP-54706.vasp,-2.08101
POSCAR-JVASP-44623.vasp,-1.66456
POSCAR-JVASP-49975.vasp,-3.60693
POSCAR-JVASP-30715.vasp,-2.01409
POSCAR-JVASP-30720.vasp,-2.42504
POSCAR-JVASP-4957.vasp,-2.49997
POSCAR-JVASP-49976.vasp,-3.10799
POSCAR-JVASP-47587.vasp,-1.55043
POSCAR-JVASP-44625.vasp,-2.04015
POSCAR-JVASP-40493.vasp,-2.01609
POSCAR-JVASP-43719.vasp,-2.02726
POSCAR-JVASP-34676.vasp,-2.79904
POSCAR-JVASP-46527.vasp,-3.28064
POSCAR-JVASP-30721.vasp,-1.83493
POSCAR-JVASP-52432.vasp,-2.34366
POSCAR-JVASP-43720.vasp,-2.08675
POSCAR-JVASP-43029.vasp,-1.92983
POSCAR-JVASP-47592.vasp,-1.8757
POSCAR-JVASP-9931.vasp,-1.46632
POSCAR-JVASP-51671.vasp,-1.44163
POSCAR-JVASP-30724.vasp,-0.81827
POSCAR-JVASP-12549.vasp,-2.55799
POSCAR-JVASP-53430.vasp,-1.22892
POSCAR-JVASP-44558.vasp,-2.07137
POSCAR-JVASP-12694.vasp,-1.64337
POSCAR-JVASP-12331.vasp,-1.43173
POSCAR-JVASP-49977.vasp,-1.30635
POSCAR-JVASP-12804.vasp,-1.88618
POSCAR-JVASP-43032.vasp,-1.83743
POSCAR-JVASP-43733.vasp,-2.2171
POSCAR-JVASP-12690.vasp,-2.34821
POSCAR-JVASP-47594.vasp,-2.50455
POSCAR-JVASP-12517.vasp,-2.291
POSCAR-JVASP-52435.vasp,-1.79718
POSCAR-JVASP-10069.vasp,-2.09854
POSCAR-JVASP-43735.vasp,-2.07251
POSCAR-JVASP-9183.vasp,-2.50211
POSCAR-JVASP-35162.vasp,-3.17087
POSCAR-JVASP-47597.vasp,-1.60959
POSCAR-JVASP-43736.vasp,-2.70032
POSCAR-JVASP-11689.vasp,-2.65501
POSCAR-JVASP-10249.vasp,-1.41912
POSCAR-JVASP-35199.vasp,-2.66505
POSCAR-JVASP-47600.vasp,-2.01774
POSCAR-JVASP-54757.vasp,-1.01279
POSCAR-JVASP-40494.vasp,-2.80029
POSCAR-JVASP-11688.vasp,-2.26539
POSCAR-JVASP-30725.vasp,-1.89099
POSCAR-JVASP-11821.vasp,-1.84464
POSCAR-JVASP-46536.vasp,-2.18785
POSCAR-JVASP-35200.vasp,-2.53343
POSCAR-JVASP-12548.vasp,-1.8905
POSCAR-JVASP-12873.vasp,-1.57213
POSCAR-JVASP-47608.vasp,-1.45661
POSCAR-JVASP-52437.vasp,-1.14204
POSCAR-JVASP-13820.vasp,-1.1215
POSCAR-JVASP-12513.vasp,-0.13726
POSCAR-JVASP-11820.vasp,-1.88978
POSCAR-JVASP-43034.vasp,-2.48589
POSCAR-JVASP-12688.vasp,-2.51809
POSCAR-JVASP-42958.vasp,-2.45133
POSCAR-JVASP-44564.vasp,-1.75595
POSCAR-JVASP-9239.vasp,-2.89743
POSCAR-JVASP-43037.vasp,-2.00985
POSCAR-JVASP-9296.vasp,-1.62682
POSCAR-JVASP-42960.vasp,-2.27766
POSCAR-JVASP-46537.vasp,-0.93961
POSCAR-JVASP-44565.vasp,-2.31843
POSCAR-JVASP-10068.vasp,-1.79949
POSCAR-JVASP-10214.vasp,-1.51458
POSCAR-JVASP-11818.vasp,-2.80594
POSCAR-JVASP-10067.vasp,-1.41683
POSCAR-JVASP-9461.vasp,-2.45518
POSCAR-JVASP-11817.vasp,-0.68038
POSCAR-JVASP-42970.vasp,-1.9937
POSCAR-JVASP-9800.vasp,-1.06369
POSCAR-JVASP-54758.vasp,-0.95698
POSCAR-JVASP-10732.vasp,-0.94409
POSCAR-JVASP-54708.vasp,-1.11472
POSCAR-JVASP-10248.vasp,-2.00955
POSCAR-JVASP-10760.vasp,-0.49633
POSCAR-JVASP-42971.vasp,-2.04915
POSCAR-JVASP-35201.vasp,-1.69113
POSCAR-JVASP-9124.vasp,-3.8623
POSCAR-JVASP-51725.vasp,-1.35024
POSCAR-JVASP-11816.vasp,-2.18763
POSCAR-JVASP-9596.vasp,-1.42809
POSCAR-JVASP-45278.vasp,-2.7133
POSCAR-JVASP-42982.vasp,-1.85797
POSCAR-JVASP-10213.vasp,-2.02989
POSCAR-JVASP-54710.vasp,-0.73049
POSCAR-JVASP-35163.vasp,-1.30423
POSCAR-JVASP-12869.vasp,-2.44015
POSCAR-JVASP-52438.vasp,-1.26069
POSCAR-JVASP-47609.vasp,-1.67755
POSCAR-JVASP-51035.vasp,-1.99339
POSCAR-JVASP-12602.vasp,-1.61148
POSCAR-JVASP-19038.vasp,-2.361
POSCAR-JVASP-47611.vasp,-1.66746
POSCAR-JVASP-52444.vasp,-0.94587
POSCAR-JVASP-47613.vasp,-2.03385
POSCAR-JVASP-9451.vasp,-2.21024
POSCAR-JVASP-51052.vasp,-1.74548
POSCAR-JVASP-46540.vasp,-2.17759
POSCAR-JVASP-12387.vasp,-1.48451
POSCAR-JVASP-19034.vasp,-1.55528
POSCAR-JVASP-9929.vasp,-1.24013
POSCAR-JVASP-9208.vasp,-2.49967
POSCAR-JVASP-9594.vasp,-3.51825
POSCAR-JVASP-54711.vasp,-0.73045
POSCAR-JVASP-10726.vasp,-2.42648
POSCAR-JVASP-44629.vasp,-1.18772
POSCAR-JVASP-11060.vasp,-2.48944
POSCAR-JVASP-53125.vasp,-0.70306
POSCAR-JVASP-54712.vasp,-1.832
POSCAR-JVASP-44630.vasp,-2.31066
POSCAR-JVASP-10212.vasp,-1.04187
POSCAR-JVASP-55469.vasp,-2.35146
POSCAR-JVASP-46547.vasp,-2.22973
POSCAR-JVASP-54713.vasp,-1.56605
POSCAR-JVASP-9123.vasp,-3.7865
POSCAR-JVASP-46642.vasp,-2.0799
POSCAR-JVASP-9748.vasp,-1.46689
POSCAR-JVASP-10065.vasp,-2.00545
POSCAR-JVASP-10210.vasp,-1.78229
POSCAR-JVASP-21266.vasp,-1.47402
POSCAR-JVASP-59110.vasp,-2.41811
POSCAR-JVASP-10064.vasp,-1.80023
POSCAR-JVASP-43007.vasp,-1.87257
POSCAR-JVASP-11290.vasp,-2.01369
POSCAR-JVASP-43010.vasp,-1.96412
POSCAR-JVASP-43011.vasp,-2.66054
POSCAR-JVASP-10063.vasp,-1.0669
POSCAR-JVASP-44631.vasp,-1.76425
POSCAR-JVASP-44490.vasp,-1.82287
POSCAR-JVASP-10062.vasp,-2.23186
POSCAR-JVASP-43012.vasp,-1.92497
POSCAR-JVASP-44633.vasp,-2.25725
POSCAR-JVASP-9345.vasp,-2.88515
POSCAR-JVASP-43014.vasp,-2.17568
POSCAR-JVASP-11289.vasp,-1.25922
POSCAR-JVASP-54738.vasp,-1.21087
POSCAR-JVASP-44569.vasp,-2.42572
POSCAR-JVASP-53146.vasp,-1.02367
POSCAR-JVASP-10060.vasp,-1.81596
POSCAR-JVASP-9927.vasp,-0.90305
POSCAR-JVASP-17681.vasp,-2.82713
POSCAR-JVASP-9745.vasp,-3.55967
POSCAR-JVASP-18062.vasp,-2.7184
POSCAR-JVASP-35165.vasp,-2.02022
POSCAR-JVASP-43015.vasp,-1.64062
POSCAR-JVASP-11667.vasp,-2.47567
POSCAR-JVASP-9182.vasp,-1.79914
POSCAR-JVASP-51741.vasp,-1.76541
POSCAR-JVASP-11666.vasp,-1.57792
POSCAR-JVASP-17929.vasp,-3.11195
POSCAR-JVASP-43016.vasp,-1.49963
POSCAR-JVASP-11665.vasp,-3.23377
POSCAR-JVASP-11814.vasp,-2.34765
POSCAR-JVASP-10207.vasp,-2.05167
POSCAR-JVASP-53148.vasp,-2.27588
POSCAR-JVASP-51743.vasp,-1.71087
POSCAR-JVASP-9926.vasp,-1.55329
POSCAR-JVASP-35166.vasp,-1.55664
POSCAR-JVASP-12600.vasp,-1.28716
POSCAR-JVASP-11813.vasp,-2.57459
POSCAR-JVASP-10206.vasp,-1.8659
POSCAR-JVASP-11664.vasp,-1.70489
POSCAR-JVASP-35167.vasp,-2.48011
POSCAR-JVASP-9860.vasp,-1.62757
POSCAR-JVASP-53160.vasp,-2.83927
POSCAR-JVASP-17602.vasp,0.24469
POSCAR-JVASP-11284.vasp,-1.95401
POSCAR-JVASP-11812.vasp,-3.15738
POSCAR-JVASP-19398.vasp,-2.75549
POSCAR-JVASP-12370.vasp,-1.80996
POSCAR-JVASP-54739.vasp,-1.23047
POSCAR-JVASP-11662.vasp,-2.10749
POSCAR-JVASP-51745.vasp,-1.64335
POSCAR-JVASP-10205.vasp,-1.57152
POSCAR-JVASP-46842.vasp,-1.55302
POSCAR-JVASP-30123.vasp,-0.97833
POSCAR-JVASP-10241.vasp,-1.10546
POSCAR-JVASP-12314.vasp,-1.7806
POSCAR-JVASP-9181.vasp,-2.45408
POSCAR-JVASP-43371.vasp,-0.86722
POSCAR-JVASP-46844.vasp,-2.45383
POSCAR-JVASP-11283.vasp,-2.05283
POSCAR-JVASP-10598.vasp,-1.52103
POSCAR-JVASP-12751.vasp,-1.40216
POSCAR-JVASP-9289.vasp,-1.17664
POSCAR-JVASP-11402.vasp,-3.34275
POSCAR-JVASP-45745.vasp,-2.00393
POSCAR-JVASP-10226.vasp,-1.61897
POSCAR-JVASP-17475.vasp,-0.53467
POSCAR-JVASP-35168.vasp,-2.71746
POSCAR-JVASP-11053.vasp,-1.94928
POSCAR-JVASP-17621.vasp,-3.28533
POSCAR-JVASP-46073.vasp,-3.36972
POSCAR-JVASP-9799.vasp,-2.20222
POSCAR-JVASP-11279.vasp,-1.87985
POSCAR-JVASP-10202.vasp,-2.53254
POSCAR-JVASP-11495.vasp,-1.27461
POSCAR-JVASP-10201.vasp,-2.75169
POSCAR-JVASP-35169.vasp,-1.45001
POSCAR-JVASP-52445.vasp,-1.12365
POSCAR-JVASP-11493.vasp,-1.63223
POSCAR-JVASP-56634.vasp,-1.96848
POSCAR-JVASP-12594.vasp,-2.17904
POSCAR-JVASP-12547.vasp,-1.35079
POSCAR-JVASP-52455.vasp,-1.36142
POSCAR-JVASP-17466.vasp,-2.51288
POSCAR-JVASP-10048.vasp,-1.66416
POSCAR-JVASP-52458.vasp,-2.51338
POSCAR-JVASP-9581.vasp,-2.97022
POSCAR-JVASP-10047.vasp,-1.64383
POSCAR-JVASP-9287.vasp,-1.88584
POSCAR-JVASP-10046.vasp,-2.55484
POSCAR-JVASP-12546.vasp,-0.77586
POSCAR-JVASP-11492.vasp,-1.369
POSCAR-JVASP-10596.vasp,-2.08797
POSCAR-JVASP-43372.vasp,-0.73709
POSCAR-JVASP-17474.vasp,-2.19664
POSCAR-JVASP-46077.vasp,-2.28779
POSCAR-JVASP-10224.vasp,-2.10268
POSCAR-JVASP-12593.vasp,-2.0521
POSCAR-JVASP-17616.vasp,-0.86451
POSCAR-JVASP-54740.vasp,-1.00639
POSCAR-JVASP-10851.vasp,-2.23632
POSCAR-JVASP-46079.vasp,-2.29228
POSCAR-JVASP-10223.vasp,-3.53224
POSCAR-JVASP-51693.vasp,-1.7169
POSCAR-JVASP-17482.vasp,-1.10148
POSCAR-JVASP-36810.vasp,-0.31367
POSCAR-JVASP-54741.vasp,-0.98787
POSCAR-JVASP-17456.vasp,-1.61761
POSCAR-JVASP-17464.vasp,-0.66645
POSCAR-JVASP-10850.vasp,-2.35457
POSCAR-JVASP-9858.vasp,-2.67344
POSCAR-JVASP-9580.vasp,-2.18559
POSCAR-JVASP-35191.vasp,-2.2939
POSCAR-JVASP-55466.vasp,-2.00603
POSCAR-JVASP-11278.vasp,-1.22216
POSCAR-JVASP-12497.vasp,-2.23438
POSCAR-JVASP-45133.vasp,-1.60048
POSCAR-JVASP-17455.vasp,-1.26493
POSCAR-JVASP-9286.vasp,-1.595
POSCAR-JVASP-30261.vasp,-1.90369
POSCAR-JVASP-43381.vasp,-2.88916
POSCAR-JVASP-56635.vasp,-0.97714
POSCAR-JVASP-11491.vasp,-2.98275
POSCAR-JVASP-19396.vasp,-2.3911
POSCAR-JVASP-56637.vasp,-0.8412
POSCAR-JVASP-43383.vasp,-2.27843
POSCAR-JVASP-17463.vasp,-0.71989
POSCAR-JVASP-11490.vasp,-1.35934
POSCAR-JVASP-12496.vasp,-1.35793
POSCAR-JVASP-55814.vasp,-0.71025
POSCAR-JVASP-35192.vasp,0.11214
POSCAR-JVASP-9218.vasp,-2.0716
POSCAR-JVASP-17473.vasp,-2.64003
POSCAR-JVASP-29223.vasp,-0.31779
POSCAR-JVASP-11706.vasp,-1.3329
POSCAR-JVASP-11708.vasp,-2.2014
POSCAR-JVASP-20997.vasp,-1.93958
POSCAR-JVASP-57291.vasp,-1.97623
POSCAR-JVASP-24787.vasp,-3.15311
POSCAR-JVASP-57293.vasp,-3.26764
POSCAR-JVASP-32178.vasp,-0.60323
POSCAR-JVASP-25776.vasp,-2.76991
POSCAR-JVASP-57297.vasp,-3.05892
POSCAR-JVASP-32180.vasp,-1.2089
POSCAR-JVASP-57298.vasp,-1.02117
POSCAR-JVASP-11736.vasp,-1.25626
POSCAR-JVASP-25777.vasp,-3.06124
POSCAR-JVASP-16884.vasp,-1.55266
POSCAR-JVASP-22483.vasp,-2.36185
POSCAR-JVASP-252.vasp,-1.23145
POSCAR-JVASP-25780.vasp,-1.09417
POSCAR-JVASP-11811.vasp,-1.00403
POSCAR-JVASP-25781.vasp,-2.38234
POSCAR-JVASP-25783.vasp,-3.02244
POSCAR-JVASP-22008.vasp,-2.62766
POSCAR-JVASP-19663.vasp,-2.79926
POSCAR-JVASP-12302.vasp,-2.34281
POSCAR-JVASP-21042.vasp,-2.16013
POSCAR-JVASP-12303.vasp,-2.89083
POSCAR-JVASP-21043.vasp,-2.29738
POSCAR-JVASP-25787.vasp,-1.95213
POSCAR-JVASP-25789.vasp,-2.91577
POSCAR-JVASP-22023.vasp,-3.56278
POSCAR-JVASP-57313.vasp,-1.48926
POSCAR-JVASP-57321.vasp,-1.74606
POSCAR-JVASP-22027.vasp,-2.79318
POSCAR-JVASP-25792.vasp,-2.87761
POSCAR-JVASP-25793.vasp,-2.50458
POSCAR-JVASP-12305.vasp,-3.88292
POSCAR-JVASP-29257.vasp,-1.03346
POSCAR-JVASP-57323.vasp,-1.29267
POSCAR-JVASP-57330.vasp,-1.21327
POSCAR-JVASP-57331.vasp,-1.74416
POSCAR-JVASP-13168.vasp,-1.9708
POSCAR-JVASP-107780.vasp,-1.5525
POSCAR-JVASP-85369.vasp,-1.62565
POSCAR-JVASP-98299.vasp,-0.35785
POSCAR-JVASP-89040.vasp,-2.45625
POSCAR-JVASP-85925.vasp,-2.26086
POSCAR-JVASP-44266.vasp,-2.23124
POSCAR-JVASP-48930.vasp,-1.45312
POSCAR-JVASP-86445.vasp,-2.38307
POSCAR-JVASP-97579.vasp,-0.65579
POSCAR-JVASP-87210.vasp,-1.51412
POSCAR-JVASP-48234.vasp,-2.51306
POSCAR-JVASP-90236.vasp,0.71766
POSCAR-JVASP-36854.vasp,-0.68565
POSCAR-JVASP-36950.vasp,-2.31719
POSCAR-JVASP-22700.vasp,-1.15183
POSCAR-JVASP-49778.vasp,-3.78653
POSCAR-JVASP-47966.vasp,-1.71097
POSCAR-JVASP-90117.vasp,-1.37432
POSCAR-JVASP-98618.vasp,-2.60086
POSCAR-JVASP-48471.vasp,-2.24209
POSCAR-JVASP-97809.vasp,-2.32166
POSCAR-JVASP-98944.vasp,-1.38127
POSCAR-JVASP-48768.vasp,-2.61418
POSCAR-JVASP-97993.vasp,-2.5104
POSCAR-JVASP-50940.vasp,-2.8942
POSCAR-JVASP-52345.vasp,-3.85574
POSCAR-JVASP-57335.vasp,-2.45399
POSCAR-JVASP-22075.vasp,-2.81841
POSCAR-JVASP-19812.vasp,-0.73194
POSCAR-JVASP-12308.vasp,-1.8894
POSCAR-JVASP-25633.vasp,-0.53042
POSCAR-JVASP-21002.vasp,-2.00686
POSCAR-JVASP-13174.vasp,-2.7408
POSCAR-JVASP-13176.vasp,-2.07916
POSCAR-JVASP-25634.vasp,-3.39913
POSCAR-JVASP-25636.vasp,-2.3855
POSCAR-JVASP-17188.vasp,-0.87292
POSCAR-JVASP-13178.vasp,-2.31759
POSCAR-JVASP-57342.vasp,-1.98223
POSCAR-JVASP-25637.vasp,-2.56925
POSCAR-JVASP-21003.vasp,-2.00925
POSCAR-JVASP-57343.vasp,-1.10147
POSCAR-JVASP-57344.vasp,-1.98673
POSCAR-JVASP-57345.vasp,-2.68855
POSCAR-JVASP-57347.vasp,-2.00983
POSCAR-JVASP-5851.vasp,-1.48431
POSCAR-JVASP-5857.vasp,-1.45936
POSCAR-JVASP-57348.vasp,-2.69223
POSCAR-JVASP-4426.vasp,-3.03568
POSCAR-JVASP-52417.vasp,-1.32948
POSCAR-JVASP-25639.vasp,-2.82635
POSCAR-JVASP-21005.vasp,-3.15421
POSCAR-JVASP-25640.vasp,-2.65665
POSCAR-JVASP-21006.vasp,-2.99214
POSCAR-JVASP-25645.vasp,-2.54027
POSCAR-JVASP-22111.vasp,-2.34841
POSCAR-JVASP-57350.vasp,-1.33718
POSCAR-JVASP-25646.vasp,-2.58825
POSCAR-JVASP-21009.vasp,-3.39949
POSCAR-JVASP-57355.vasp,-2.64152
POSCAR-JVASP-21011.vasp,-3.09599
POSCAR-JVASP-25649.vasp,-1.17236
POSCAR-JVASP-25651.vasp,-2.15335
POSCAR-JVASP-52418.vasp,-1.39985
POSCAR-JVASP-52419.vasp,-1.17844
POSCAR-JVASP-57358.vasp,-2.08061
POSCAR-JVASP-19674.vasp,-0.59178
POSCAR-JVASP-12350.vasp,-3.1749
POSCAR-JVASP-57360.vasp,-1.86275
POSCAR-JVASP-12352.vasp,-1.88733
POSCAR-JVASP-52459.vasp,-1.93758
POSCAR-JVASP-22117.vasp,-1.76055
POSCAR-JVASP-52463.vasp,-1.78736
POSCAR-JVASP-37307.vasp,-2.05749
POSCAR-JVASP-22131.vasp,-1.89248
POSCAR-JVASP-52467.vasp,-2.19165
POSCAR-JVASP-52469.vasp,-2.75764
POSCAR-JVASP-57361.vasp,-0.95534
POSCAR-JVASP-57362.vasp,-2.15929
POSCAR-JVASP-57366.vasp,-2.67255
POSCAR-JVASP-25658.vasp,-0.59647
POSCAR-JVASP-57367.vasp,-1.53573
POSCAR-JVASP-57368.vasp,-1.25716
POSCAR-JVASP-57369.vasp,-2.21655
POSCAR-JVASP-20479.vasp,-1.0181
POSCAR-JVASP-57370.vasp,-2.8059
POSCAR-JVASP-25662.vasp,-2.91519
POSCAR-JVASP-12357.vasp,-1.56444
POSCAR-JVASP-17458.vasp,-1.00363
POSCAR-JVASP-52492.vasp,-1.72483
POSCAR-JVASP-12359.vasp,-1.81008
POSCAR-JVASP-52493.vasp,-2.85133
POSCAR-JVASP-17459.vasp,-0.99686
POSCAR-JVASP-22149.vasp,-2.81553
POSCAR-JVASP-25667.vasp,-2.86622
POSCAR-JVASP-25668.vasp,-1.35001
POSCAR-JVASP-57386.vasp,-2.27369
POSCAR-JVASP-52497.vasp,-2.85417
POSCAR-JVASP-52498.vasp,-3.23929
POSCAR-JVASP-52499.vasp,-2.2544
POSCAR-JVASP-52502.vasp,-1.77338
POSCAR-JVASP-37418.vasp,-1.22939
POSCAR-JVASP-17460.vasp,-1.20765
POSCAR-JVASP-52509.vasp,-2.06451
POSCAR-JVASP-17461.vasp,-3.02993
POSCAR-JVASP-25573.vasp,-1.77383
POSCAR-JVASP-52510.vasp,-3.4327
POSCAR-JVASP-99260.vasp,-1.89063
POSCAR-JVASP-99281.vasp,-1.87798
POSCAR-JVASP-52511.vasp,-1.72786
POSCAR-JVASP-99270.vasp,-2.1524
POSCAR-JVASP-99290.vasp,-1.88202
POSCAR-JVASP-52513.vasp,-3.04039
POSCAR-JVASP-101280.vasp,-1.00085
POSCAR-JVASP-109007.vasp,-1.90781
POSCAR-JVASP-101345.vasp,-2.26212
POSCAR-JVASP-106198.vasp,-1.45447
POSCAR-JVASP-109017.vasp,-2.08672
POSCAR-JVASP-22879.vasp,-2.46045
POSCAR-JVASP-109018.vasp,-3.16075
POSCAR-JVASP-109022.vasp,-2.07657
POSCAR-JVASP-109025.vasp,-1.67298
POSCAR-JVASP-21026.vasp,-3.15988
POSCAR-JVASP-22882.vasp,-2.13618
POSCAR-JVASP-106292.vasp,-2.90359
POSCAR-JVASP-106306.vasp,-3.45864
POSCAR-JVASP-52516.vasp,-1.6175
POSCAR-JVASP-20497.vasp,-0.92034
POSCAR-JVASP-106347.vasp,-1.83214
POSCAR-JVASP-25577.vasp,-2.26231
POSCAR-JVASP-25578.vasp,-0.49336
POSCAR-JVASP-52521.vasp,-1.00977
POSCAR-JVASP-57387.vasp,-2.54363
POSCAR-JVASP-13272.vasp,-1.90426
POSCAR-JVASP-52522.vasp,-3.46535
POSCAR-JVASP-25580.vasp,-2.93483
POSCAR-JVASP-57389.vasp,-2.37965
POSCAR-JVASP-107877.vasp,-1.83881
POSCAR-JVASP-107886.vasp,-0.48757
POSCAR-JVASP-109082.vasp,-2.64794
POSCAR-JVASP-109084.vasp,-3.00103
POSCAR-JVASP-14038.vasp,-0.16386
POSCAR-JVASP-109099.vasp,-3.31794
POSCAR-JVASP-22885.vasp,-3.26584
POSCAR-JVASP-57390.vasp,-1.65832
POSCAR-JVASP-109103.vasp,-1.91203
POSCAR-JVASP-22886.vasp,-3.50407
POSCAR-JVASP-110229.vasp,-2.13945
POSCAR-JVASP-97340.vasp,-2.56483
POSCAR-JVASP-50403.vasp,-1.73962
POSCAR-JVASP-3750.vasp,-0.91808
POSCAR-JVASP-90436.vasp,-1.75207
POSCAR-JVASP-48097.vasp,-2.63887
POSCAR-JVASP-42725.vasp,-2.22907
POSCAR-JVASP-85788.vasp,-1.15205
POSCAR-JVASP-43751.vasp,-1.88991
POSCAR-JVASP-91611.vasp,-0.78473
POSCAR-JVASP-98732.vasp,-1.35139
POSCAR-JVASP-44074.vasp,-2.20871
POSCAR-JVASP-42543.vasp,-2.07913
POSCAR-JVASP-52551.vasp,-2.08408
POSCAR-JVASP-97811.vasp,-2.24331
POSCAR-JVASP-42663.vasp,-1.33183
POSCAR-JVASP-98450.vasp,-3.0395
POSCAR-JVASP-50766.vasp,-1.70575
POSCAR-JVASP-87211.vasp,-1.19735
POSCAR-JVASP-48387.vasp,-2.64178
POSCAR-JVASP-37981.vasp,-0.59332
POSCAR-JVASP-47768.vasp,-2.19139
POSCAR-JVASP-42305.vasp,-1.23751
POSCAR-JVASP-90173.vasp,-0.26635
POSCAR-JVASP-36838.vasp,-0.68685
POSCAR-JVASP-88015.vasp,-2.99797
POSCAR-JVASP-97632.vasp,-3.42605
POSCAR-JVASP-85668.vasp,-0.98563
POSCAR-JVASP-97581.vasp,-2.87918
POSCAR-JVASP-85563.vasp,-2.37865
POSCAR-JVASP-44409.vasp,-2.23578
POSCAR-JVASP-110045.vasp,-2.26478
POSCAR-JVASP-109829.vasp,-2.66682
POSCAR-JVASP-110314.vasp,-1.96003
POSCAR-JVASP-46444.vasp,-1.88001
POSCAR-JVASP-110201.vasp,-1.0901
POSCAR-JVASP-108714.vasp,-3.55998
POSCAR-JVASP-108611.vasp,-2.97548
POSCAR-JVASP-55459.vasp,-1.85033
POSCAR-JVASP-110315.vasp,-2.12396
POSCAR-JVASP-26741.vasp,-2.20824
POSCAR-JVASP-11238.vasp,-2.18821
POSCAR-JVASP-25848.vasp,-2.27584
POSCAR-JVASP-110316.vasp,-3.12177
POSCAR-JVASP-26334.vasp,-2.56919
POSCAR-JVASP-9896.vasp,-2.13077
POSCAR-JVASP-60156.vasp,-1.39679
POSCAR-JVASP-49239.vasp,-3.23006
POSCAR-JVASP-55788.vasp,-1.94497
POSCAR-JVASP-57187.vasp,-1.02168
POSCAR-JVASP-44379.vasp,-1.77148
POSCAR-JVASP-45302.vasp,-1.78596
POSCAR-JVASP-49161.vasp,-2.53111
POSCAR-JVASP-44510.vasp,-1.80581
POSCAR-JVASP-55392.vasp,-2.87975
POSCAR-JVASP-25917.vasp,-1.89821
POSCAR-JVASP-56714.vasp,-2.06514
POSCAR-JVASP-58579.vasp,-1.72532
POSCAR-JVASP-46716.vasp,-2.07327
POSCAR-JVASP-42900.vasp,-1.78627
POSCAR-JVASP-57122.vasp,-2.5369
POSCAR-JVASP-59044.vasp,-2.84753
POSCAR-JVASP-109918.vasp,-2.32086
POSCAR-JVASP-110283.vasp,-2.69923
POSCAR-JVASP-19374.vasp,-1.82244
POSCAR-JVASP-110319.vasp,-2.29373
POSCAR-JVASP-24935.vasp,-2.04108
POSCAR-JVASP-59846.vasp,-2.30503
POSCAR-JVASP-53413.vasp,-3.65384
POSCAR-JVASP-57262.vasp,-2.29105
POSCAR-JVASP-56643.vasp,-3.18471
POSCAR-JVASP-34417.vasp,-2.54794
POSCAR-JVASP-56665.vasp,-1.68014
POSCAR-JVASP-46834.vasp,-2.01689
POSCAR-JVASP-52258.vasp,-3.50611
POSCAR-JVASP-34899.vasp,-1.99528
POSCAR-JVASP-59140.vasp,-3.8247
POSCAR-JVASP-56686.vasp,-3.0495
POSCAR-JVASP-57290.vasp,-1.4639
POSCAR-JVASP-110284.vasp,-2.37626
POSCAR-JVASP-57101.vasp,-1.52557
POSCAR-JVASP-24242.vasp,-2.38929
POSCAR-JVASP-110320.vasp,-2.05628
POSCAR-JVASP-110297.vasp,-1.91096
